2025-10-21 01:23:11 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AAVEUSDT 15m
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Saved 0 klines for AAVEUSDT 15m
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Downloading historical klines for AAVEUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:11 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AAVEUSDT 1h
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Saved 0 klines for AAVEUSDT 1h
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Downloading historical klines for AAVEUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:11 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AAVEUSDT 4h
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Saved 0 klines for AAVEUSDT 4h
2025-10-21 01:23:11 EEST | INFO     | trading_bot | Downloading historical klines for AAVEUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:12 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AAVEUSDT 1d
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Saved 0 klines for AAVEUSDT 1d
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:12 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FILUSDT 15m
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Saved 0 klines for FILUSDT 15m
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:12 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FILUSDT 1h
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Saved 0 klines for FILUSDT 1h
2025-10-21 01:23:12 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:13 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FILUSDT 4h
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Saved 0 klines for FILUSDT 4h
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:13 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FILUSDT 1d
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Saved 0 klines for FILUSDT 1d
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:13 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RSRUSDT 15m
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Saved 0 klines for RSRUSDT 15m
2025-10-21 01:23:13 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:14 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RSRUSDT 1h
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Saved 0 klines for RSRUSDT 1h
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:14 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RSRUSDT 4h
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Saved 0 klines for RSRUSDT 4h
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:14 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RSRUSDT 1d
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Saved 0 klines for RSRUSDT 1d
2025-10-21 01:23:14 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BELUSDT 15m
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Saved 0 klines for BELUSDT 15m
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BELUSDT 1h
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Saved 0 klines for BELUSDT 1h
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BELUSDT 4h
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Saved 0 klines for BELUSDT 4h
2025-10-21 01:23:15 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BELUSDT 1d
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Saved 0 klines for BELUSDT 1d
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AXSUSDT 15m
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Saved 0 klines for AXSUSDT 15m
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AXSUSDT 1h
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Saved 0 klines for AXSUSDT 1h
2025-10-21 01:23:16 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AXSUSDT 4h
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Saved 0 klines for AXSUSDT 4h
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AXSUSDT 1d
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Saved 0 klines for AXSUSDT 1d
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Downloading historical klines for ZENUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZENUSDT 15m
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Saved 0 klines for ZENUSDT 15m
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Downloading historical klines for ZENUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZENUSDT 1h
2025-10-21 01:23:17 EEST | INFO     | trading_bot | Saved 0 klines for ZENUSDT 1h
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Downloading historical klines for ZENUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZENUSDT 4h
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Saved 0 klines for ZENUSDT 4h
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Downloading historical klines for ZENUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZENUSDT 1d
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Saved 0 klines for ZENUSDT 1d
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Downloading historical klines for GRTUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GRTUSDT 15m
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Saved 0 klines for GRTUSDT 15m
2025-10-21 01:23:18 EEST | INFO     | trading_bot | Downloading historical klines for GRTUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GRTUSDT 1h
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Saved 0 klines for GRTUSDT 1h
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Downloading historical klines for GRTUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GRTUSDT 4h
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Saved 0 klines for GRTUSDT 4h
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Downloading historical klines for GRTUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GRTUSDT 1d
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Saved 0 klines for GRTUSDT 1d
2025-10-21 01:23:19 EEST | INFO     | trading_bot | Downloading historical klines for SANDUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:20 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SANDUSDT 15m
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Saved 0 klines for SANDUSDT 15m
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Downloading historical klines for SANDUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:20 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SANDUSDT 1h
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Saved 0 klines for SANDUSDT 1h
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Downloading historical klines for SANDUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:20 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SANDUSDT 4h
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Saved 0 klines for SANDUSDT 4h
2025-10-21 01:23:20 EEST | INFO     | trading_bot | Downloading historical klines for SANDUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:21 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SANDUSDT 1d
2025-10-21 01:23:21 EEST | INFO     | trading_bot | Saved 0 klines for SANDUSDT 1d
2025-10-21 01:23:21 EEST | INFO     | trading_bot | 📊 Processing batch 3/11 (20 symbols: CHRUSDT ... ICPUSDT)
2025-10-21 01:23:21 EEST | INFO     | trading_bot | Downloading historical klines for CHRUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CHRUSDT 15m
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Saved 0 klines for CHRUSDT 15m
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Downloading historical klines for CHRUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CHRUSDT 1h
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Saved 0 klines for CHRUSDT 1h
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Downloading historical klines for CHRUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CHRUSDT 4h
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Saved 0 klines for CHRUSDT 4h
2025-10-21 01:23:22 EEST | INFO     | trading_bot | Downloading historical klines for CHRUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CHRUSDT 1d
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Saved 0 klines for CHRUSDT 1d
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Downloading historical klines for MANAUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MANAUSDT 15m
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Saved 0 klines for MANAUSDT 15m
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Downloading historical klines for MANAUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MANAUSDT 1h
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Saved 0 klines for MANAUSDT 1h
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Downloading historical klines for MANAUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MANAUSDT 4h
2025-10-21 01:23:23 EEST | INFO     | trading_bot | Saved 0 klines for MANAUSDT 4h
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Downloading historical klines for MANAUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MANAUSDT 1d
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Saved 0 klines for MANAUSDT 1d
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Downloading historical klines for ALICEUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALICEUSDT 15m
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Saved 0 klines for ALICEUSDT 15m
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Downloading historical klines for ALICEUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALICEUSDT 1h
2025-10-21 01:23:24 EEST | INFO     | trading_bot | Saved 0 klines for ALICEUSDT 1h
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Downloading historical klines for ALICEUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALICEUSDT 4h
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Saved 0 klines for ALICEUSDT 4h
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Downloading historical klines for ALICEUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALICEUSDT 1d
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Saved 0 klines for ALICEUSDT 1d
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Downloading historical klines for HBARUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HBARUSDT 15m
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Saved 0 klines for HBARUSDT 15m
2025-10-21 01:23:25 EEST | INFO     | trading_bot | Downloading historical klines for HBARUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HBARUSDT 1h
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Saved 0 klines for HBARUSDT 1h
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Downloading historical klines for HBARUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HBARUSDT 4h
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Saved 0 klines for HBARUSDT 4h
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Downloading historical klines for HBARUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HBARUSDT 1d
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Saved 0 klines for HBARUSDT 1d
2025-10-21 01:23:26 EEST | INFO     | trading_bot | Downloading historical klines for 1000SHIBUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 1000SHIBUSDT 15m
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Saved 0 klines for 1000SHIBUSDT 15m
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Downloading historical klines for 1000SHIBUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 1000SHIBUSDT 1h
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Saved 0 klines for 1000SHIBUSDT 1h
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Downloading historical klines for 1000SHIBUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 1000SHIBUSDT 4h
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Saved 0 klines for 1000SHIBUSDT 4h
2025-10-21 01:23:27 EEST | INFO     | trading_bot | Downloading historical klines for 1000SHIBUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 1000SHIBUSDT 1d
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Saved 0 klines for 1000SHIBUSDT 1d
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Downloading historical klines for DYDXUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DYDXUSDT 15m
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Saved 0 klines for DYDXUSDT 15m
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Downloading historical klines for DYDXUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DYDXUSDT 1h
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Saved 0 klines for DYDXUSDT 1h
2025-10-21 01:23:28 EEST | INFO     | trading_bot | Downloading historical klines for DYDXUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DYDXUSDT 4h
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Saved 0 klines for DYDXUSDT 4h
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Downloading historical klines for DYDXUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DYDXUSDT 1d
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Saved 0 klines for DYDXUSDT 1d
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Downloading historical klines for GALAUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GALAUSDT 15m
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Saved 0 klines for GALAUSDT 15m
2025-10-21 01:23:29 EEST | INFO     | trading_bot | Downloading historical klines for GALAUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GALAUSDT 1h
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Saved 0 klines for GALAUSDT 1h
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Downloading historical klines for GALAUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GALAUSDT 4h
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Saved 0 klines for GALAUSDT 4h
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Downloading historical klines for GALAUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GALAUSDT 1d
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Saved 0 klines for GALAUSDT 1d
2025-10-21 01:23:30 EEST | INFO     | trading_bot | Downloading historical klines for CELOUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CELOUSDT 15m
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Saved 0 klines for CELOUSDT 15m
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Downloading historical klines for CELOUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CELOUSDT 1h
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Saved 0 klines for CELOUSDT 1h
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Downloading historical klines for CELOUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CELOUSDT 4h
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Saved 0 klines for CELOUSDT 4h
2025-10-21 01:23:31 EEST | INFO     | trading_bot | Downloading historical klines for CELOUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CELOUSDT 1d
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Saved 0 klines for CELOUSDT 1d
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Downloading historical klines for ARUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ARUSDT 15m
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Saved 0 klines for ARUSDT 15m
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Downloading historical klines for ARUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ARUSDT 1h
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Saved 0 klines for ARUSDT 1h
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Downloading historical klines for ARUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ARUSDT 4h
2025-10-21 01:23:32 EEST | INFO     | trading_bot | Saved 0 klines for ARUSDT 4h
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Downloading historical klines for ARUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ARUSDT 1d
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Saved 0 klines for ARUSDT 1d
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Downloading historical klines for CTSIUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CTSIUSDT 15m
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Saved 0 klines for CTSIUSDT 15m
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Downloading historical klines for CTSIUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:23:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CTSIUSDT 1h
2025-10-21 01:23:33 EEST | INFO     | trading_bot | Saved 0 klines for CTSIUSDT 1h
