2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for NEIROUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for NEIROUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.082900+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for NEIROUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for NEIROUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.084902+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for EIGENUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for EIGENUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.085903+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for EIGENUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for EIGENUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.087873+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for EIGENUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for EIGENUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.091876+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MOODENGUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MOODENGUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.093901+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MOODENGUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MOODENGUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.094901+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MOODENGUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MOODENGUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.096875+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PNUTUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PNUTUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.097878+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PNUTUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PNUTUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.099873+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PNUTUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PNUTUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.101900+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for HIPPOUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for HIPPOUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.102899+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for HIPPOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for HIPPOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.105875+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ETHFIUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for ETHFIUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for HIPPOUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for HIPPOUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.110898+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENAUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for ENAUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENAUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for ENAUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 770→760, cleared pending=240
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENAUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for ENAUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for WUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SLERFUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SLERFUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.124904+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SLERFUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SLERFUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.126898+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SLERFUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SLERFUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.127899+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MORPHOUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MORPHOUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.128899+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MORPHOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MORPHOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.130874+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TAOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for TAOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for MORPHOUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for MORPHOUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.207879+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for WUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for KOMAUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for KOMAUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.211906+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TAOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for TAOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for KOMAUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for KOMAUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.215881+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TAOUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for TAOUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for KOMAUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for KOMAUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.321466+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BBUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for BBUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for VIRTUALUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for VIRTUALUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.326468+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BBUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for BBUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for VIRTUALUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for VIRTUALUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.329469+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BBUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for BBUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for VIRTUALUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for VIRTUALUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.353474+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RENDERUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for RENDERUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RENDERUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for RENDERUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SPXUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SPXUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.391790+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SPXUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SPXUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.393790+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RENDERUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for RENDERUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POPCATUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for POPCATUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POPCATUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for POPCATUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POPCATUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for POPCATUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POLUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for POLUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POLUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for POLUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NEIROUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for NEIROUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NEIROUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for NEIROUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NEIROUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for NEIROUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 980→960, cleared pending=0
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POLUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for POLUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EIGENUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for EIGENUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EIGENUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for EIGENUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EIGENUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for EIGENUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SPXUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SPXUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.443105+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for DEGOUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for DEGOUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.445104+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for DEGOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for DEGOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.446104+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for DEGOUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for DEGOUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.448105+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PENGUUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PENGUUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.450109+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PENGUUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PENGUUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.452106+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for PENGUUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for PENGUUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.455106+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for FARTCOINUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for FARTCOINUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.457106+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for FARTCOINUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for FARTCOINUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.458105+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for FARTCOINUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for FARTCOINUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.460105+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for AI16ZUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for AI16ZUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.462106+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for AI16ZUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for AI16ZUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.464107+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for AI16ZUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for AI16ZUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.467110+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MOODENGUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for MOODENGUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 1030→1020, cleared pending=110
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MOODENGUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for MOODENGUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MOODENGUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for MOODENGUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PNUTUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for PNUTUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PNUTUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for PNUTUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PNUTUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for PNUTUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HIPPOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for HIPPOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HIPPOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for HIPPOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HIPPOUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for HIPPOUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SLERFUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for SLERFUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SLERFUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for SLERFUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SLERFUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for SLERFUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ZEREBROUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ZEREBROUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.493510+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ZEREBROUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ZEREBROUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.494511+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ZEREBROUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ZEREBROUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.496539+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for BIOUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for BIOUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.500511+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for BIOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for BIOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.502510+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for BIOUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for BIOUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.503510+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.504509+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SUSDT 1h from 2025-10-19 04:01:00+00:002025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.506510+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for SUSDT 4h from 2025-10-18 20:01:00+00:002025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for SUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.507509+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ARCUSDT 15m from 2025-10-19 04:46:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ARCUSDT 15m from 2025-10-19 04:46:00+00:00 to 2025-10-19 05:16:02.509510+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ARCUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ARCUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 05:16:02.511509+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Updating missing candles for ARCUSDT 4h from 2025-10-18 20:01:00+00:00
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Downloading historical klines for ARCUSDT 4h from 2025-10-18 20:01:00+00:00 to 2025-10-19 05:16:02.512509+00:00 (1 days)
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MORPHOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for MORPHOUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MORPHOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for MORPHOUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SEIUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for SEIUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDUUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for EDUUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 1180→1170, cleared pending=70
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TWTUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for TWTUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TWTUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for TWTUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 1000BONKUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 0 klines for 1000BONKUSDT 1h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WLDUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for WLDUSDT 4h
2025-10-19 08:16:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WLDUSDT 15m
2025-10-19 08:16:02 EEST | INFO     | trading_bot | Saved 1 klines for WLDUSDT 15m
