2025-10-21 23:16:39 EEST | INFO     | trading_bot | ✅ OMUSDT ready for analysis (102 symbols analyzing)
2025-10-21 23:16:39 EEST | INFO     | V3_SR | 🔍 Analyzing FETUSDT | Regime: TREND
2025-10-21 23:16:39 EEST | INFO     | V3_SR | 🔨 Building V3 zones for FETUSDT...
2025-10-21 23:16:43 EEST | INFO     | V3_SR | ✅ FETUSDT zones built: {'1d': 3, '4h': 14, '1h': 9, '15m': 9}
2025-10-21 23:16:43 EEST | INFO     | V3_SR |   📊 FETUSDT 15m Flip-Retest check: 7 strong zones (min strength: 60)
2025-10-21 23:16:43 EEST | INFO     | V3_SR |   📊 FETUSDT 15m Sweep-Return check: 7 strong zones (min strength: 60)
2025-10-21 23:16:43 EEST | INFO     | V3_SR |   📊 FETUSDT 1h Flip-Retest check: 7 strong zones (min strength: 60)
2025-10-21 23:16:43 EEST | INFO     | V3_SR |   📊 FETUSDT 1h Sweep-Return check: 7 strong zones (min strength: 60)
2025-10-21 23:16:43 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STRKUSDT 15m
2025-10-21 23:16:43 EEST | INFO     | trading_bot | Saved 1 klines for STRKUSDT 15m
2025-10-21 23:16:45 EEST | WARNING  | trading_bot |   [1/4] ⚠️ STRKUSDT 15m: 1 internal gaps detected
2025-10-21 23:16:45 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 15m at 2025-10-21 19:45:00+00:00 (-1 candles)
2025-10-21 23:16:45 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 15m from 2025-10-21 19:45:00+00:00 to 2025-10-21 19:30:00+00:00 (1 days)
2025-10-21 23:16:45 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 15m
2025-10-21 23:16:45 EEST | INFO     | trading_bot |   [1/4] ✅ STRKUSDT 15m: all 1 gaps fixed
2025-10-21 23:16:45 EEST | INFO     | trading_bot |   [2/4] 🔄 STRKUSDT 1h - updating from 2025-10-21 19:01
2025-10-21 23:16:45 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-21 19:01:00+00:00 to 2025-10-21 20:16:39.756140+00:00 (1 days)
2025-10-21 23:16:45 EEST | INFO     | V3_SR | 🔍 Analyzing APEUSDT | Regime: TREND
2025-10-21 23:16:45 EEST | INFO     | V3_SR | 🔨 Building V3 zones for APEUSDT...
2025-10-21 23:16:48 EEST | INFO     | V3_SR | ✅ APEUSDT zones built: {'1d': 2, '4h': 14, '1h': 8, '15m': 7}
2025-10-21 23:16:48 EEST | INFO     | V3_SR |   📊 APEUSDT 15m Flip-Retest check: 4 strong zones (min strength: 60)
2025-10-21 23:16:48 EEST | INFO     | V3_SR |   📊 APEUSDT 15m Sweep-Return check: 4 strong zones (min strength: 60)
2025-10-21 23:16:48 EEST | INFO     | V3_SR |   📊 APEUSDT 1h Flip-Retest check: 4 strong zones (min strength: 60)
2025-10-21 23:16:48 EEST | INFO     | V3_SR |   📊 APEUSDT 1h Sweep-Return check: 4 strong zones (min strength: 60)
2025-10-21 23:16:48 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STRKUSDT 1h
2025-10-21 23:16:48 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | WARNING  | trading_bot |   [2/4] ⚠️ STRKUSDT 1h: 72 internal gaps detected
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 02:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 02:00:00+00:00 to 2025-10-17 01:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 03:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 03:00:00+00:00 to 2025-10-17 02:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 04:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 04:00:00+00:00 to 2025-10-17 03:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 05:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 05:00:00+00:00 to 2025-10-17 04:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 06:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 06:00:00+00:00 to 2025-10-17 05:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 07:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 07:00:00+00:00 to 2025-10-17 06:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 08:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 08:00:00+00:00 to 2025-10-17 07:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 09:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 09:00:00+00:00 to 2025-10-17 08:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 10:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 10:00:00+00:00 to 2025-10-17 09:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 11:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 11:00:00+00:00 to 2025-10-17 10:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 12:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 12:00:00+00:00 to 2025-10-17 11:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 13:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 13:00:00+00:00 to 2025-10-17 12:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 14:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 14:00:00+00:00 to 2025-10-17 13:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 15:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 15:00:00+00:00 to 2025-10-17 14:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 16:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 16:00:00+00:00 to 2025-10-17 15:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 17:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 17:00:00+00:00 to 2025-10-17 16:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 18:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 18:00:00+00:00 to 2025-10-17 17:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 19:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 19:00:00+00:00 to 2025-10-17 18:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 20:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 20:00:00+00:00 to 2025-10-17 19:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 21:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 21:00:00+00:00 to 2025-10-17 20:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 22:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 22:00:00+00:00 to 2025-10-17 21:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-17 23:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-17 23:00:00+00:00 to 2025-10-17 22:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 00:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 00:00:00+00:00 to 2025-10-17 23:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 01:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 01:00:00+00:00 to 2025-10-18 00:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Fixing gap: STRKUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Downloading historical klines for STRKUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-21 23:16:49 EEST | INFO     | trading_bot | Saved 0 klines for STRKUSDT 1h
