2025-10-23 02:13:15 EEST | INFO     | trading_bot | Saved 0 klines for BLESSUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-20 23:00:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-20 23:00:00+00:00 to 2025-10-20 22:45:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-21 19:45:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-21 19:45:00+00:00 to 2025-10-21 19:30:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:00:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:00:00+00:00 to 2025-10-22 09:45:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:15:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:15:00+00:00 to 2025-10-22 10:00:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:30:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:30:00+00:00 to 2025-10-22 10:15:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:45:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:45:00+00:00 to 2025-10-22 10:30:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:45:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 12:15:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 12:15:00+00:00 to 2025-10-22 12:00:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 13:15:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 13:15:00+00:00 to 2025-10-22 13:00:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 13:30:00+00:00 (-1 candles)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 13:30:00+00:00 to 2025-10-22 13:15:00+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:56 EEST | INFO     | trading_bot |   [1/4] ✅ XANUSDT 15m: all 10 gaps fixed
2025-10-23 02:14:56 EEST | INFO     | trading_bot |   [2/4] 🔄 XANUSDT 1h - updating from 2025-10-22 21:01
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-22 21:01:00+00:00 to 2025-10-22 23:14:55.464127+00:00 (1 days)
2025-10-23 02:14:56 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 1h
2025-10-23 02:14:56 EEST | INFO     | trading_bot | Saved 1 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | WARNING  | trading_bot |   [2/4] ⚠️ XANUSDT 1h: 26 internal gaps detected
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-20 23:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-20 23:00:00+00:00 to 2025-10-20 22:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   [2/4] ✅ XANUSDT 1h: all 26 gaps fixed
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   [3/4] 🔄 XANUSDT 4h - updating from 2025-10-22 16:01
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 4h from 2025-10-22 16:01:00+00:00 to 2025-10-22 23:14:55.464127+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 4h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 4h
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   [4/4] ✓ XANUSDT 1d up-to-date (fresh)
2025-10-23 02:14:57 EEST | WARNING  | trading_bot | XANUSDT 15m: incomplete data (26.2% coverage, 2268/8640 candles)
2025-10-23 02:14:57 EEST | ERROR    | trading_bot | ❌ XANUSDT: data incomplete after loading (99% threshold not met)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | 🔧 Attempting auto-refill for XANUSDT...
2025-10-23 02:14:57 EEST | INFO     | trading_bot | 🔧 AUTO-REFILL starting for XANUSDT:
  📊 Incomplete timeframes: 4
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   📈 15m: 26.2% coverage (2268/8640 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   🔍 Found 10 gaps in 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-20 23:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-20 23:00:00+00:00 to 2025-10-20 22:45:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-21 19:45:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-21 19:45:00+00:00 to 2025-10-21 19:30:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:00:00+00:00 to 2025-10-22 09:45:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:15:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:15:00+00:00 to 2025-10-22 10:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:30:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:30:00+00:00 to 2025-10-22 10:15:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 10:45:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 10:45:00+00:00 to 2025-10-22 10:30:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:45:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 12:15:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 12:15:00+00:00 to 2025-10-22 12:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 13:15:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 13:15:00+00:00 to 2025-10-22 13:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 15m at 2025-10-22 13:30:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-22 13:30:00+00:00 to 2025-10-22 13:15:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 15m
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   ✅ 15m: all 10 gaps fixed
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   📈 1h: 27.4% coverage (591/2160 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot |   🔍 Found 26 gaps in 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Fixing gap: XANUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-23 02:14:57 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 1h
